entertainment	'Pipo say make our papa go do DNA test' - meet unidentical twins Kehinde and Taiwo Apelehin	"""Wen pipo bin see our picture for social media, we bin get different comments: 'like weda dem change us for hospital or make our papa go check di DNA o!"" Dis na some of di reaction wey Kehinde and Taiwo Apelehin don ansa since dia mama welcome dem into dis world 25 years ago. Di twins wey come from Lagos trend for Nigeria afta dem share dia birthday foto on social media wey make pipo shock say dem no look alike. Taiwo and Kehinde say dis no be di first time dem dey get dat kain reaction from pipo even when dem dey young. ""Wen pipo first see us, dem go first doubt say we be twins. Dem no dey believe am."" Taiwo Apelehin dey live with albinism, while Kehinde dey dark skinned. ""Wen pipo ask us why we no look alike, I go tell dem make dem ask God"" Taiwo tok for siddon interview with BBC Pidgin. Kehinde say wen dem post dia foto for social media, dem get comments like ""make una papa go do DNA, una sure say dem no exchange una for hospital""? She say dis comments sometimes dey make her laugh. ""Some pipo also message us say dem get twins pikin wey be like us and dis one make me happy well-well say e get pipo wey dey look up to our tori"", Kehinde tok. Taiwo say wen dia mama born dem, doctors tell her say na lack of melanin make one of dem dey live with albinism. Melanin na natural skin pigment.  Hair, skin, and eye color for pipo and animals mostly depend on di type and amount of melanin dem get. ""Wen she first born us and realise say one of her pikin white, she first shout say, wetin make my pikin white o"" ""She bin no like albino from start, she dey always run from dem"" She explain say di doctors bin tell her mama dat time say e no dey abnormal to born twins like dat. ""Dem just advice her make she no expose.me to sun unlike Kehinde sake of my skin color"" ""As you see us so, my mama no dey segregate us, she dey baff us with the same soap, take care of us the same way, na wetun help my skin be dat."" Taiwo tok. Di unidentical twins say dem still get wetin make dem look alike Taiwo and Kehinde say even as dia colours dey different, dem still get physical features wey pipo go use sabi say dem be twins. ""Wen pipo look us well-well, dem go say our nose dey same o, some go even agree say we get di same kain body structure,"" dem tok. ""Dem go always be like, even you look dem well, you go sabi say dem be twins"". As pipo dey see dem differently, question dia DNA, di twins say dis one no dey encouraging for dia parents dem. ""If you see twins like us, make pipo no dey tok bad about dem, na God create us"" Taiwo add say even parents wey dey raise twins wey dey unidentical make dem no dey partial with dem. ""Make parents no dey like one pass di oda, make dem dey treat dem di same way""."	https://www.bbc.com/pidgin/tori-60764302
health	Covid-19 stigma: Chinese hotels & apartments don pursue Africans comot from dia property for fear of coronavirus	"Hundreds of African residents and businessmen na im dem pursue comot from hotels and apartments for China southern city of Guangzhou as local authorities for di city dey rollout testing campaign for  Covid-19, community leaders tell BBC. Di pipo wey dem evict say dem dey discriminate against dem. ""Dem dey accuse us say we get di virus"", Tobenna Victor, wey be Nigerian student for Guangzhou tok. ""We pay rent to them and after dem collect di rent dem chase us comot from di house. Since last night we don dey sleep outside"". ""Dem come our house, tell us say make we for 24 hours for di result but after 24 hours nobody follow us tok, one businessman Lunde Okulunge Isidore, from di Democratic Republic of Congo tok. Some residents still tell BBC say dem no allow dem enta dia apartment, other pipo say dem don force dem to quarantine and dem no show dem dia test result. On Tuesday, Chinese official deny di rumor wey dey fly upandan for internet say na Africans dey spread di virusand di part wia Africans dey live dey on lockdown Guangzhou na home to one of China largest African communities and e don become a hub for African traders wey dey buy and sell goods for di continent. Worry dey increase for China ontop di increase of imported Covid-19 cases, and authorities dey fear say e fit cause another outbreak. Since March, Guangzhou don ask pipo wey come from abroad to quarantine for 14 Days."	https://www.bbc.com/pidgin/tori-52211995
entertainment	Dsylexia - Disorder: Dyslexia explained as BBNaija Housemate Cross, Aisha Yesufu reveal	"Dyslexia become topic of discussion for Nigeria social media space sake of wetin happun for Big Brother Naija reality show. One of di housemates, Cross, reveal im condition afta anoda housemates yab im thinking ability. ""Nine out of ten pipo smart pass me academically. I be 31-year-old. ""And most part of my life I dey always try as much as possible to get by academically."" Cross say im no sabi  say im dey dyslexic till im cousin point am out. ""E dey sad to see  dat part of me, but dat na my life."" Cross reveal am. Popular Nigerian activist Aisha Yesufu also share a social media post using di hash tag #Dsylexia. Yesufu bin dey dance wit her children for di video wit di caption ""Wen dem don tell you say your son no go fit go university. Wen you don prepare your mind say im no go be graduate and God prove you wrong!"". Di human rights campaigner reveal say her son get dyslexia. ""At 14 we carry am go one school for England, today at 22 im don become graduate."" Dis two don make pipo begin tok about wetin e mean for pesin to get di condition dem call dyslexia. BBC Pidgin enta research mode and dis na wetin we find out about am. Dyslexia na learning difficulty wey plenti pipo get. Science say one of of 10 pipo na im dey get am including adults and children. If pesin get dyslexia, e fit dey difficult for am to read, write or spell. E no dey affect intelligence and e no be disease or illness - na condition wey dem dey born pesin wit. Some pipo dey learn special techniques to help dem to live wit dyslexia on dia own. Odas fit need special support to help dem to do live wit di condition. Reports bin show say even though di condition dey common, e get plenty pipo wey no sabi say dem get get am. And dis one mean say dem neva go check wit doctor. Like many learning difficulties and conditions, no be everybodi wit dyslexia get di same experience. Some pipo fit dey struggle wit dia reading and writing, while another pesin wit dyslexia fit find maths more tricky. One experience wey dey common na make pesin dey find am difficult to remember things. Anoda way wey pipo wit dyslexia fit dey experience di condition na to dey see say words dey move about on di page wen dem dey to read. Dis onw fit make school work difficult to complete without special help and support. E get a lot of different ways wey children wit dyslexia fit manage dia condition. E dey also depend on dia experience of am and how e affect dem. Some children wey dey struggle to remember things fit use voice recorder to set reminders. Children wey dey get trouble to readi fit use one coloured overlay ontop of di text to help dem read. Odas fit benefit from special learning techniques or personal tutoring. Na differences in di language areas of di brain and di connections between dem dey cause dyslexia . E dey run in families and e fit affect pipo of any age from any kontri. Dem no fit cure am and pipo wey dem born wit am dey get am all dia lives. But dem fit manage dyslexia if di pesin get di right support . Pipo wit dyslexia fit become as successful as somebody without di condition - like successful businessman Sir Richard Branson. For one interview wey BBC II! do wit some pipo wey dey deal wit di condition, dem tok about wetin dem no go like make oda pipo say to dem. Some of dem no wan make pipo point am to dem say dem no like dey read Dem also no like make pipo dey tell dem ""You just need to focus"", dis one dey make dem feel say dem no dey try enough. 'Most of us like to go on our own space', one of dem tok. Oda talks dem mention na: ""You no go eva amount to anythin"" ""Why you dey always take longer for exams?"" ""Dont worry, you go grow out of am"" Tori be say dem no dey grow out of am but instead dem dey grow into coping and managing di condition."	https://www.bbc.com/pidgin/tori-58581174
sports	Sierra Leone vs Nigeria live stream: Super Eagles play goalless draw wit Leone Stars for dia Afcon qualifier	Nigeria play goalless draw wit Sierra Leone for dia African Cup of Nations qualifying match for di Siaka Stevens stadium wey happun on Tuesday  for Freetown. Super Eagles coach Gernot Rohr make some changes to di team wey play draw wit di Leone Stars for Benin.  Everton striker Kelechi Ihenacho replace Victor Osimhen wey get Injury. Dis match dey come four days afta Nigeria troway dia four goal lead against Sierra Leone to draw 4-4 for di Samuel Ogbemudia stadium for Benin City. Dis result mean say Nigeria get eight points from four matches ahead of Benin, Sierra Leone and Lesotho. Meanwhile Senegal don qualify for di tournament wey go happun for Cameroon. Confederation of African Football don move di 2021 Africa Cup of Nations to January 2022 sake of coronavirus pandemic. Nigeria coach Gernot Rohr keep faith wit di goalkeeper Okoye wey chop four goals against Sierra Leone for Benin but make changes upfront.	https://www.bbc.com/pidgin/tori-54977382
entertainment	BBNaija eviction today: Beauty disqualified, Christy O, Cyph dey evicted from season 7 show - How Nigerians react	Beauty don dey disqualified from di BBnaija season seven show afta she collect three strikes. Meanwhile Christy O na di first house mate to dey evicted from di season while Cyph na di second. Beauty dey disqualified afta she throw her wig and glasses for Groovy body afta dia Saturday Night Party. She collect Double Strike from Biggie for her actions. She bin don get one strike from di previous week as she quarrel wit anoda housemate Ilebaya afta dia Saturday night party. She and Groovy bin dey inside some sort of 'situation ship' for di house and Beauty bin para say e dance with anoda housemate, Chomzy for di party. Big Brother make dis announcement as millions dey glued to dia TV, social media, phones and devices dey wait for di host of 'Africa biggest TV reality show' Big Brother Naija to climb stage for di live eviction show to announce who go dey evicted. Sunday 7, August live show dey different because na di first eviction show of di Big Brother Naija Season 7 level Up show. Di housemates dem don stay di house for two weeks now. Five pipo bin dey up for eviction. Cyph, Christy O, Khalid, Phyna and Amaka. 24 housemates na im initially join di house for two different house levels - Level one and two. But dis week Head of House, Hermes get di authority to nominate five pipo for eviction and e do so. Beauty wey her full name na Beauty Etsanyi Tukura na 24-years-old lawyer from Taraba state. She be Ex-miss Nigeria. She bin tell her oda housemates say she dey passionate about advocacy. On Sunday night for di eviction show, Biggie introduce new twist - two new Housemates wey e call 'Riders'. Biggie say dem go dey involved in every aspect of di show till di last day but dem no fit win di grand prize. Biggie introduce two riders - Chizzy and Rachel to di house. Christiana Oluwafunke Ojumu alias Christy O na 24-years-old beauty entrepreneur from Ondo state, southwest, Nigeria. Cyph real name na Bright Hidi Nwekete. E be Electrical Engineering graduate from Imo State. Some reactions to Cyph eviction. Although Beauty break record as di first housemate wey go dey disqualified dis early on into di show, she no go be di first to dey disqualified. Di last housemate wey dey disqualified for di lockdown edition of di show for 2020 na Erica. Odas wey also dey disqualified for different seasons for di show na Tacha for 2019. Khloe and K Brule for 2018 and Kemen for 2017. Di show don do six seasons and don get six winners. Katung Aduwak, Efe Ejeba, Miracle Igbokwe, Mercy Eke, Olamilekan Agbeleshe and Hazel Oyeze Onou be di winners of di previous seasons respectively. Di show popular not only for di money and gifts di winners and participants dey enjoy, but also for di opportunities wey participants dey enjoy wen dem commot from di house. Dis season winner walk away with ₦100 million worth of prizes, including a cash sum of ₦50 million. Big Brother Naija na di Nigerian Franchise of di reality show Big Brother. Na reality show wia contestants dey live for isolated house and dey compete for a large cash prize by avoiding eviction by di viewers. Some analysts say BBNaija na Africa biggest reality show. Na MultiChoice Nigeria dey organise am. But di show dey draw criticisms say na big distraction for di youths and some pipo dey against am for not promoting 'morality'. But every year since e seven season run - during di months e dey air, e dey dominate social media conversations on Twitter, Facebook, Instagram and elsewhere. During di period e dey on, Big Brother Naija dey drive engagement and conversations for social media even as much as politics. Di programme dey air not only for Nigeria, but for 48 oda African kontries, to an average audience of 309 million viewers according to DSTV media sales figures. With peak viewing for di beginning of di programme, some eviction shows, and di finale. As expected, di live eviction show top trend for Nigeria social media spaces. E even become more of a talking point because of di different drama wey happun. Beauty chop disqualification, Biggie introduce two riders and two housemates chop eviction. Meanwhile, Christy O no do di usual afta eviction stage tok as she tell di organisers say she no wan tok.	https://www.bbc.com/pidgin/tori-62447082
business	Why Tiktok owner hand over pipo data to Chinese goment	"Chinese internet giants including Alibaba, Tiktok-owner Byte Dance and Tencent don share details of dia algorithms wit China for di first time. Algorithms dey decide wetin users see and di order wey dem take see am - and dey critical to drive growth of social media platforms. Dem dey guarded by companies wella. For di US, Meta and Alphabet don successfully argue say dos tins be trade secrets despite calls for more disclosure. Di Cyberspace Administration of China (CAC) don publish one list wit di description of 30 algorithms. For statement, e say di algorithm list go dey updated so dem go fit stop data abuse. Among di algorithms wey dey di list be one wey e-commerce website Taobao,  by Alibaba own. Di Mandarin document say Taobao algorithm ""dey recommend products or service to users through dia digital footprint and historical search data. ""ByteDance algorithm for Douyin, China version of TikTok, dey gauge user interests through wetin dem click, comment on, ""like"" or ""dislike"". Kendra Schaefer, head of tech policy research for Trivium China, say di data show for ""surface level"". ""E no look like say dem don submiit di algorithms themselves,"" she tell BBC. ""Each one of dis algorithms don get registration number, so di CAC fit focus enforcement efforts on one particular algorithm. Di question be, wetin be di next step to see if one algorithm dey up to code? ""However, Zhai Wei, one executive director for di Competition Law Research Center for di East China University of Political Science and Law, believe say di information dem provide get "" more detail dan wetin dem publish for sure"". ""Dat one involve some business secrets, wey no dey possible to dey released to di public,"" e tell Bloomberg. ByteDance no gree comment wen BBC ask am on Tuesday. Alibaba and listed technology firms Tencent, NetEase and Baidu no respond immediately to BBC request for comment. According to Suranjana Tewari, Asia Business Correspondent dis move dey ultimately about control. China get di largest base of internet users for di world, and be big market for e-commerce, gaming and smartphones. And so, technology companies wey dey operate there don expand sharpaly for recent years. Beijing dey seriously protect  di technology behind dis companies, and no dey allow di export of am beyond dia shores. But dem dey worry about how dis platforms fit influence public opinion within China, and prefer to get more oversight over dia technology and data. Dem want redirect pipo attention to content wey di state think say dey ok for public consumption. Beijing don urge service providers to make sure say algorithm ""actively spread positive energy"", and no dey used to encourage over do, too much spending and expose to celebrity culture. International brands like Google and Facebook don dey under pressure to submit dis kind information sake of concerns about how dem dey use data and create content, but dem don argue until now, say algorithms be business secrets. Chinese regulators don dey tight hand for technology sector for nearly two years now. Di kontri adopt new rules for algorithms for March - wey allow users to pull out to contribute to recommendations. E also be required algorithms wit ""public opinion properties or social mobilisation capabilities"" to register wit di CAC. Ms Schaefer say e dey ""remarkable"" say di registrations dey for public. ""I no sabi say any oda kontri in di world where you fit go see list of all of di pieces of code wey dey essentially inform di decisions wey you make, di purchasing decisions wey you make, di content viewing decisions wey  you make,"" she tok."	https://www.bbc.com/pidgin/articles/cglzply4d78o
sports	Lionel Messi birthday: 10 special moments for di Argentine footballer	"Lionel Messi don get many ogbonge moment for im career - afta 627 goals and 34 trophies for Barcelona, and even get six Ballons d'Or ontop. Lionel Messi salary at di moment na 92 million dollars, according to investopedia. To celebrate Messi birthday wey be 24 June, we dey give you wetin we feel say na 10 of im most special moments for Barcelona and Argentina. BBC Sport bin ask our readers to rank di moments and dis na wetin you chose for di man wey turn 33-years-old today. Real Valladolid vs 1-3 Barcelona, 22 December 2012 Di Argentine record-breaking year of 2012 na something wey go dey hard to forget - 91 goals inside one calendar year. Messi bang 79 goals for Barcelona and 12 for Argentina - in just 69 matches for club and kontri. Barcelona 3-3 Real Madrid, 10 March 2007 Messi's first career hat-trick happun inside one of di biggest matches for football. Di teenager score all of Barca three goals for di 2007 Clasico - di first one of many to come for di Nou Camp. Na dat day Messi announce imsef to di world. Barcelona 5-2 Getafe, 18 April 2007 Messi goal for di Copa del Rey semi-final first leg 13 years ago na wetin pipo believe say na im best. Di goal resemble wetin Diego Maradona score against England for di 1986 World Cup. Messi pick di ball for im own half, beat about five defenders, e go around di goalkeeper and den chook am for back of net. Barcelona 2-0 Manchester United, 27 May 2009 Di match na di 2009 Champions league final and na di first 'Messi v Cristiano Ronaldo' match as di Portuguese footballer bin dey play for Manchester United dat time. Respect increase for Messi wey jump pass everybody for di box to head Xavi cross to score im first Champions League final goal. Barcelona 5-3 Granada, 20 March 2012 At just 24 years old, Messi break Barcelona goals and like di ogbonge player wey e be, na hat-trick e use. Even di former record holder Cesar Rodriguez, if to so say e dey alive, e go happy for Messi sef. Real Madrid 2-3 Barcelona - 23 April 2017 Sweet 500th Barcelona goal wey come for Injury-time against Real for 2017 na wetin win di El Clasico and one wey true fans no go ever forget. Messi win im number six Ballon d'Or to break record of di five wey Ronaldo get afta e score 54 times for club and kontri during 2018-19. ""I still get beautiful years to come for me,"" im tok as e dey collect di award. Barcelona 5-1 Sevilla, 22 November 2014 Anoda record, anoda hat-trick to take do am. Messi use free-kick to equal Telmo Zarra 251-goal record for La Liga, before e add two more goals to set new record. Barcelona 4-1 Arsenal, 6 April 2010 Messi score four goals for di first time for im career wen e face Arsenal for 2010 Champions League quarter-final. Di goal wey sweet pass na wen e lob ball over Manuel Almunia head. Germany 1-0 Argentina, 13 July 2014 Although one trophy wey Messi never taste na di World Cup, im don collect personal award from di competition with di 2014 Fifa Golden Ball. Di award for player wey play pass no really sweet Messi bell: ""Right now I no care about the prize. I bin wan take Argentina to di World Cup for all di pipo,"" Messi bin tell tori pipo."	https://www.bbc.com/pidgin/sport-53150329
sports	Champions League group scores, results on Tuesday	Napoli, Bayern and Clubbe Brugge maintain dia 100 percent record for Champions League on Tuesday night. All of dem don win dia three matches so far for dis season group stage of di competition. Tuesday fixtures see a total of 24 goals from di eight matches played. Ajax and Napoli game produce seven goals, di highest goal tally on Tuesday. Di group stage bin start on September 6 and e go end for November 2. Na February 14 di knockout stages go begin and end wit di final for Istanbul on June 10, 2023. Dis na some of di striking photos wey capture last night actions. M﻿atch day four go take play for October 11-12.	https://www.bbc.com/pidgin/articles/ce94dd1llvvo
sports	Lagos City Marathon 2020: David Barmasai set new record to win di marathon	David Barmasai from Kenya don win di 2020 Lagos City Marathon. Oga Tumo use two hour 10 mins take finish di 42km race wey start from National Stadium Surulere and end for Eko Atlantic on Saturday 8 February Im fellow kontri woman Sharon Cherop carry first for female category. Both male and female 42km runners bin dey compete for the grand prize of $50,000 while di second and third place winners go pocket $40,000 and $30,000 respectively. Dis na di fourth edition of di marathon wey start for Nigeria commercial capital city  for 2016.	https://www.bbc.com/pidgin/sport-51425133
health	Ghana Health Minister test positive for coronavirus – See all we know about am	"Health Minister for Ghana, Kwaku Agyeman Manu dey under medical treatment after he test positive for Covid-19. President Akufo-Addo during en address to Ghanaians Sunday evening reveal say de Minister catch de virus in line of duty. ""Make we wish wana hardworking Minister for Health, Hon. Kwaku Agyeman Manu, MP for Dormaa Central, speedy recovery from de virus which he contracted in line of duty,"" President Akufo-Addo add. De Health Minister who dey lead de Covid-19 fight for Ghana be de first high profile government official wey test positive for Covid-19. He currently dey undergo treatment for University of Ghana Medical Centre (UGMC) where he dey in ""stable condition"" according to Ghana Prez. Rumours start dey spread on Saturday say he get de virus no one confirm de claims, until President Akufo-Addo confirm dis during en national address. Mr Agyeman Manu first break news about first cases of Covid-19 for Ghana around March dis year last month talk Ghanaians say make people start dey live plus de virus cos e go dey for a very long time. For like two weeks now de weekly Covid-19 press briefings for Ghana Information Ministry where people like de Health Minister dey attend no dey happen. He also no appear on television for a while until Prez Akufo-Addo confirm de news of en coronavirus status. Meanwhile, another govment functionary, K.K Sam who be Mayor of Secondi-Takoradi die of Covid-19. Meanwhile, President Akufo Addo make de wearing of nose mask for Ghana mandatory as de latest directive. ""Leaving wana homes without face mask or face covering be offence. De Police get instruction to enforce dis directive"" Prez Akufo-Addo add. De Police go enforce dis directive through an Executive Instrument which go make non-compliance to dis an offence punishable by law. Total Covid-19 case count for Ghana be 11,964 out of which some 4,258 recoveries wey 54 people die."	https://www.bbc.com/pidgin/tori-53047537
sports	Lukaku: Chelsea re-sign Belgium striker from Inter Milan for club record £97.5m	"Chelsea don re-sign striker Romelu Lukaku from Inter Milan for £97.5m. Di 28-year-old Belgian return to Stamford Bridge on five-year deal, afta im leave di Blues to join Everton for £28m for 2014. Di fee dey just short of di British transfer record of £100m wey Manchester City pay Jack Grealish. ""I come here as pikin wey bin get a lot to learn, now I dey come back wit a lot of experience and more mature,"" Lukaku tok. ""I don support Chelsea as pikin and now to come back and try to help dem win more titles na amazing feeling."" Clubs don spend more money on Lukaku than any other player for history as all di clubs wey im don play for don pay combined figure of about £290m in transfer fees for am. Two of di top five fees paid for a player for British football history don be for Lukaku head. Belgium all-time top goalscorer na di most expensive player ever sold by any Serie A club, afta e become di third most expensive buy for Italy history wen e join Inter for 2019. European champions Chelsea finish fourth for Premier League last season, dem score 58 goals - di eighth-highest total for di division. German striker Timo Werner, wey dem sign for reported fee of about £48m for June 2020, contribute just six goals in 35 league appearances. Chelsea director Marina Granovskaia tok say, in Lukaku, dem don sign ""quite simply one of di world's best strikers and goalscorers"". ""We dey absolutely happy to bring am back to di club e love, and dey excited to add e talent to our Champions League-winning squad,"" she tok. Lukaku, wey help Inter to win di Italian Serie A title last season, say di chance to return ""come at di right time"". ""'Di way di club dey go fit my ambitions perfectly at 28 and just coming off winning Serie A,"" e add. ""Hopefully we go get a lot of sucess together."" Im arrival for Stamford Bridge could fit lead to di exit of other strikers as Roma and Arsenal dey interested in 23-year-old England international Tammy Abraham and out-of-favour Michy Batshuayi dey linked wit move to Turkey."	https://www.bbc.com/pidgin/sport-58194522
